row	col	ECM	ligA	ligB	ligC	ligD	protE	protF	prodA	prodB	prodC	prodD	type
52	20	0.0138081676493159	0.329359790477964	0.00917498137305944	0.232029637045464	0.476506641533646	1.15971240683064	1.01442332776537	0.346146251894534	0	0	0.502750235632993	CT1
52	24	0.724873439882971	0.0725926125586757	0.00711434493291516	0.241694380775839	0.0969341017732439	1.20806553825359	0.0202868609578003	0	0	0	0	CT3
52	26	0.0861857054731064	0.087729621894141	0.0620404665902007	0.105158731939875	0.112665468025962	0	0.0853292148341098	0	0.0836402779481167	0	0	CT4
52	33	0.249924075094561	0.0319787234249995	0.16246188930724	0.33543234574127	0.0349934037990422	0	0.248334674653576	0	0.245018545170912	0	0	CT4
52	34	1.19550677317409	0.060741355110108	0.0547353451655924	0.386209059923457	0.0651488484431043	1.93048977966342	0.158012980307372	0	0	0	0	CT3
52	36	0.151709977765889	0.406864818078037	0.0503633006736243	0.316551445284895	0.429836291907249	1.58220117247018	1.36416803368839	0.487084986530244	0	0	0.510801853681915	CT1
52	40	0.33470438273172	0.083277830371038	0.233847840254802	0.379582126433314	0.0975727674871177	0	0.332460784717429	0	0.327843399930088	0	0	CT4
52	41	1.57708636669572	0.10530372828874	0.0696300027093933	0.515641540477075	0.123082572245894	2.57755235611478	0.200962277529677	0	0	0	0	CT3
52	45	0.326744244579062	0.227567765254665	0.214091926645824	0.289854212265703	0.261973586892313	0	0.324100898267812	0	0.318765375646885	0	0	CT4
52	46	1.09919760221915	0.203319709355701	0.0614925206057796	0.339636516879494	0.222465214197795	1.69756613822989	0.177111031450386	0	0	0	0	CT3
52	47	0.280196455680902	0.222004437764447	0.0245638493563015	0.606493572457552	0.223363497749039	0	0.736192407278439	0	0	0.508260195283219	0	CT2
52	49	0.0805832567959633	0.0714640582678507	0.0152535192638704	0.69508615418036	0.0781974684470388	0	0.257819679982228	0	0	0.435676339780912	0	CT2
52	50	0.0433800682548387	0.0424144190674019	0.0178968818816847	0.74495818671416	0.0488152449819099	0	0.178386733357663	0	0	0.415561354043893	0	CT2
52	53	0.15118661662673	0.0414104166729709	0.107521425267465	0.500398804874163	0.0473258562562997	0	0.150449336001864	0	0.148588011204848	0	0	CT4
52	54	0.320476273369804	0.0703631954901471	0.0326019229159393	0.631863686262433	0.0778307907619181	0	0.305209346512217	0	0	0.427051746356301	0	CT2
52	58	0.0223020069566987	0.408165830343856	0.0102716781304469	0.443788762316824	0.315770397098089	2.2183172333721	1.25379758456204	0.479591479990631	0	0	0.350346779241227	CT1
52	59	0.0282919954578524	0.162291889318325	0.0113258573278718	0.60613030836274	0.145963126961939	0	0.519176275306786	0	0	0.379568774299696	0	CT2
52	61	0.16797300069116	0.120737295259801	0.012311256291573	0.601592090407884	0.178084332030032	0	0.397097061382839	0	0	0.40099610358011	0	CT2
52	64	0.043079928150025	0.119763191160067	0.0436843162071846	0.149244093403312	0.159009726451895	0	0.0425846654591706	0	0.0416345954214206	0	0	CT4
52	66	0.0108470654813383	0.461408809150571	0.00980937570009502	0.102476325981005	0.59564131921819	0.511969843443867	1.41200654132804	0.352005953788757	0	0	0.437557930569164	CT1
52	72	0.0134806291245813	0.125130150743186	0.024883920466647	0.771476706019356	0.196867445023492	0	0.446814745403969	0	0	0.632583547313698	0	CT2
52	73	0.0437234321910886	0.124724655594736	0.0702418925156029	0.40258253170269	0.178318090062204	0	0.0433436722272302	0	0.0425764646885277	0	0	CT4
52	74	0.142102699791897	0.16193104922086	0.113769027214347	0.331096831632681	0.217116489969865	0	0.141020866356668	0	0.138820778819093	0	0	CT4
52	75	0.386376382155159	0.131417634868047	0.0462410705936557	0.53501267780276	0.166450717161347	0	0.526956141909601	0	0	0.475152209727094	0	CT2
52	79	0.979706134164288	0.149347088573061	0.115557234689989	0.221555939969226	0.159650446034809	1.10722072760682	0.329202489592644	0	0	0	0	CT3
52	8	0.0662432399080842	0.0413914737366255	0.0164069483094768	0.749209277286409	0.0579725506176317	0	0.171299157475711	0	0	0.446959709981456	0	CT2
52	80	0.291138028499811	0.0949415596220036	0.235211659485085	0.284079744802514	0.102561979788084	0	0.286716108732478	0	0.279385431328628	0	0	CT4
52	82	1.12350956012363	0.0835626378817971	0.0704940757355586	0.342133148239027	0.090790079066353	1.71005818784568	0.201243098250475	0	0	0	0	CT3
52	85	0.106893468952558	0.549643417797879	0.0265130342221164	0.350563179204794	0.592762575345128	1.75222376054892	1.72411814823415	0.510062104128301	0	0	0.591159627097659	CT1
52	86	0.091083045764419	0.521063896034523	0.0280897979956778	0.444409792712719	0.468924378475494	2.22144935736766	1.64310422293526	0.463551568947732	0	0	0.363375126803294	CT1
52	87	0.0970556505568393	0.19428603582264	0.0546513373219817	0.65783062070064	0.1828418836351	0	0.739598558737067	0	0	0.539379052678123	0	CT2
52	88	0.248158725215213	0.0962519160402403	0.174626230519112	0.372279953349708	0.100156141706148	0	0.245686086441774	0	0.241151731004185	0	0	CT4
52	89	1.10044862930898	0.0769779039366952	0.0946481785218874	0.330260377725765	0.092877775116829	1.65076101033615	0.272297789945741	0	0	0	0	CT3
52	90	0.252173034154844	0.10025923729316	0.188097920801566	0.243345202844795	0.133176452324544	0	0.249605473203175	0	0.244937271915399	0	0	CT4
52	92	0.522133589499451	0.139113999341545	0.0372333797308395	0.159542022801815	0.180135415249513	0.797248207682202	0.106691567557581	0	0	0	0	CT3
52	93	0.109200733012356	0.119481152587019	0.0765496485614934	0.156924708223406	0.151568198467151	0	0.10804195450666	0	0.105849007435829	0	0	CT4
52	97	0.477841145565622	0.0388021352540466	0.0114860516356611	0.157500128941668	0.0512175946018154	0.787054032669591	0.0328000296247237	0	0	0	0	CT3
52	99	0.128335904645454	0.0207698823941201	0.0829076225857504	0.13768243078884	0.0275843389581564	0	0.127208792499738	0	0.124875969364489	0	0	CT4
53	1	0.0169539464346866	0.151059648049163	0.0205959949200203	0.15994763392223	0.186188458194669	0	0.0167842355362161	0	0.0165291524064205	0	0	CT4
53	13	0.999609394266434	0.161579277739201	0.021729522705442	0.26916556905011	0.231350273215576	1.34529838179204	0.0623899438808534	0	0	0	0	CT3
53	14	1.00924623124228	0.121831739067951	0.0459640630594651	0.274627499687615	0.172897883174929	1.37261426181107	0.132601597724714	0	0	0	0	CT3
53	15	0.203344118334006	0.0821300305406337	0.144250462695998	0.312552922742922	0.114777749059714	0	0.201871717980557	0	0.198822467755358	0	0	CT4
53	20	0.0370132427003171	0.133248025871246	0.0068792022260816	0.458481792268198	0.189128074216394	0	0.419439277766356	0	0	0.451380582340062	0	CT2
53	21	0.0173286438854814	0.0918429510886513	0.0139136479987896	0.2523834177333	0.128956514685145	0	0.0172133812516405	0	0.0169328895963888	0	0	CT4
53	31	0.0203614197019528	0.037160201217091	0.0243197197071852	0.183008046062974	0.0436732710445107	0	0.0201246921706885	0	0.0196601673961695	0	0	CT4
53	36	0.276220211508048	0.145746249901128	0.0646340930699136	0.463695784796618	0.155056528443719	0	0.622109073226308	0	0	0.382631234568544	0	CT2
53	37	1.08389347430151	0.0949667385141797	0.0498629480669158	0.249647013716565	0.102963940011997	1.24769823146557	0.142233902510883	0	0	0	0	CT3
53	38	0.893864511517725	0.065624532202458	0.0673677862738165	0.203253840845388	0.0739098835884413	1.01573322441493	0.192612543581018	0	0	0	0	CT3
53	39	0.2239778767069	0.0600704532364672	0.179162308986065	0.228145617285651	0.0707854430271719	0	0.221255704268073	0	0.216398001098571	0	0	CT4
53	4	0.0133736717613913	0.083791608845429	0.0148932216798654	0.574487919171322	0.107958598963644	0	0.294565732189824	0	0	0.46010352014564	0	CT2
53	43	0.0732057123200838	0.259774014724748	0.0196885851798623	0.652069624660423	0.318431423315429	0	0.83537028395872	0	0	0.508911561430432	0	CT2
53	45	0.119775761320667	0.462398052254066	0.0591011032806346	0.235690169426096	0.544276881252459	1.17787273440477	1.55724817411012	0.404448310099542	0	0	0.482435509422794	CT1
53	47	0.250795796749181	0.548377911137093	0.0160869053650654	0.290023987634896	0.519854374009778	1.44952410705296	1.69084175672731	0.497702821884304	0	0	0.353873346396722	CT1
53	48	0.874804288277309	0.216271241956582	0.0147938323367044	0.287670692144067	0.226359954308012	1.43774402579508	0.0421704083975205	0	0	0	0	CT3
53	5	0.0254254794641273	0.0753525715164092	0.0223403426007294	0.413355847964765	0.101120315308522	0	0.0252838410409624	0	0.0249451578852544	0	0	CT4
53	51	0.183709112321908	0.0362913529958301	0.0284763664149475	0.783264063954392	0.043085388315778	0	0.190485749215258	0	0	0.617558525991626	0	CT2
53	55	0.146387632409903	0.296653578056619	0.0116677135507628	0.33772545271155	0.331574851580354	1.68796275155693	0.923233858884208	0.344990584198386	0	0	0.391627583629452	CT1
53	58	0.0375072553002019	0.158825815845609	0.0123786552268108	0.704696440050331	0.13659733569413	0	0.511867264005001	0	0	0.465501268673688	0	CT2
53	59	0.0243657308502144	0.115623241688617	0.0248937097317523	0.46886990967106	0.120564800501805	0	0.0241527980858371	0	0.0236854251087838	0	0	CT4
53	6	0.0217080666037249	0.0560580672276203	0.00925718331960732	0.702689694998042	0.0769689164909897	0	0.194813816689609	0	0	0.602964284201153	0	CT2
53	61	0.0859702862765691	0.288275233943479	0.0119973107065111	0.306112152084213	0.463870134422473	1.53003210886869	0.898944584685084	0.325411417726427	0	0	0.547794522996992	CT1
53	69	0.0031611640266201	0.448587182204231	0.00616892172699498	0.181410988422612	0.62369398777917	0.906594179194995	1.36338919161749	0.449266139995307	0	0	0.609691602131352	CT1
53	70	0.00402632323482581	0.253676758035927	0.00942353203143986	0.233118104132268	0.397991605512215	0	0.003990669837004	0	0.00391510104214967	0	0	CT4
53	71	0.00726754357485556	0.337566383842163	0.0117217393261746	0.275890152502104	0.633024031471448	1.37893412120004	1.04622426713331	0.30737778769806	0	0	0.64523023602087	CT1
53	73	0.0539756522281424	0.111355908700401	0.0724518017663485	0.276045856930484	0.168099658716891	0	0.0535424298029747	0	0.0526635320610941	0	0	CT4
53	75	1.05429737508341	0.118909538972437	0.0444217032282839	0.325997546750421	0.1539626618872	1.62943069918055	0.127492082552606	0	0	0	0	CT3
53	77	0.319933120491633	0.15772499535919	0.221304375756748	0.249360398264219	0.197237205712291	0	0.316897301727062	0	0.311246425031836	0	0	CT4
53	78	0.187354502686227	0.313150613820152	0.113660171702188	0.225202265228088	0.414896377932216	1.12545455558314	1.26448942720267	0.296098798662424	0	0	0.428901486331597	CT1
53	79	0.23480407309447	0.138806145880675	0.213723448848426	0.25005106807356	0.171251384925237	0	0.231060801266932	0	0.224942271286499	0	0	CT4
53	8	0.104441505308457	0.0382778852026369	0.00765806977833114	0.826892337356156	0.055512698119896	0	0.13666652641528	0	0	0.643514897907153	0	CT2
53	80	0.1282084979078	0.0767786801795982	0.18995394792957	0.30756222746373	0.0896890963798199	0	0.126215566373705	0	0.122858180928939	0	0	CT4
53	84	0.102243649979343	0.129935212499235	0.0556159619208408	0.798508975300685	0.138975632874317	0	0.548877340923505	0	0	0.628521854383871	0	CT2
53	86	0.258204370864362	0.214434478766968	0.0242901464289015	0.718125474090383	0.205077901126725	0	0.712299417152026	0	0	0.573601216822863	0	CT2
53	89	0.23520213607961	0.0870795258352959	0.0662839296840351	0.627093090370977	0.109859604423065	0	0.451254740221375	0	0	0.41233486244455	0	CT2
53	90	0.101456060010091	0.153648708301062	0.117874766568536	0.327203511783277	0.209870397350584	0	0.100316420250594	0	0.0982296180117222	0	0	CT4
53	91	0.0702786631415786	0.368800314188927	0.0452294437319108	0.200031497123939	0.522729914905944	0.999674015633171	1.23585250419803	0.323663116451353	0	0	0.496320603787899	CT1
53	95	0.0144316452534007	0.201163119418599	0.0117592566392018	0.480562948792883	0.264910997397571	0	0.637009541481312	0	0	0.362540675094351	0	CT2
53	96	0.0373390983493907	0.111798922837951	0.0270082671630407	0.352793242402928	0.148615394253454	0	0.0370486896919854	0	0.036395883898999	0	0	CT4
54	1	0.00529096544681355	0.239945685554084	0.011807010179202	0.186618475862453	0.297723251971122	0	0.00523605318003684	0	0.00515279414340008	0	0	CT4
54	10	0.501588672763812	0.0807701200546258	0.0254405046206602	0.648329966615039	0.122612824262332	0	0.315696646859479	0	0	0.544338960479945	0	CT2
54	100	0.0264254405277803	0.0252905753598379	0.0253951137988105	0.610647600040441	0.0348387803176725	0	0.148926481239776	0	0	0.503728944645263	0	CT2
54	11	1.39427109655861	0.12968186024641	0.0521302575158147	0.437583844581579	0.195505466195386	2.18734361036702	0.151174012118503	0	0	0	0	CT3
54	12	0.35206334758326	0.233047769053091	0.0288984973442934	0.632242757433197	0.349651082270173	0	0.782382885129396	0	0	0.473637866647914	0	CT2
54	13	0.279965791223534	0.389076628850928	0.0221410209203082	0.378385948570661	0.5642333186004	1.89136603943256	1.23065004828339	0.327786349076778	0	0	0.468543432583101	CT1
54	15	0.0843138743162516	0.125600116863879	0.0936335077315365	0.279931876357111	0.1780393134718	0	0.0836322726382812	0	0.082202363956946	0	0	CT4
54	19	0.474931819613667	0.0791314402179094	0.00427859940889989	0.162972359445258	0.10343387566392	0.814442151003179	0.0122519301232148	0	0	0	0	CT3
54	2	0.0056761030973303	0.394646074093826	0.00866706779257999	0.26885372223744	0.490178036441237	1.34385104730225	1.20914576014211	0.423769842740148	0	0	0.526442906679586	CT1
54	22	0.0264836652185689	0.0584864658468157	0.00555074588829547	0.413706524768966	0.077567344455639	0	0.191246756951884	0	0	0.389947326295078	0	CT2
54	24	0.387818822159729	0.0847357692314702	0.00561888394789099	0.118689211102041	0.103672392781914	0.593084070411176	0.0160271730616586	0	0	0	0	CT3
54	26	0.231763510654755	0.221327563029481	0.0108955771255181	0.0665321946424224	0.26201651908122	0.332321073617988	0.0310334417483207	0	0	0	0	CT3
54	27	0.0602597807297163	0.527152759142157	0.0159068558410035	0.0555676481957928	0.620489651242292	0.277500136188543	1.62665137646325	0.508929616305977	0	0	0.572750916960649	CT1
54	28	0.0283503113026976	0.414821396679539	0.0141775366597022	0.0542846404714954	0.545121492714174	0.271079283916687	1.2846770762168	0.312243734560907	0	0	0.451402609562501	CT1
54	3	0.0125802001479526	0.150662997876792	0.0116373352550148	0.641560183370815	0.187984102324989	0	0.485762860863453	0	0	0.646252541337162	0	CT2
54	34	0.066632599843233	0.0403246035165031	0.0640595286420991	0.272247195636509	0.0430969891321578	0	0.0660304726300401	0	0.0648470275842054	0	0	CT4
54	36	0.274901114955813	0.0668243514880095	0.18237780461387	0.264104843858623	0.0720387567442483	0	0.271796733248911	0	0.266196068733122	0	0	CT4
54	37	1.04715224776332	0.0549223854598717	0.065002916857496	0.211479695480737	0.0605554921140147	1.05687766045065	0.185974009315652	0	0	0	0	CT3
54	4	0.0394650296774711	0.0768068120862001	0.0297932604718016	0.381576122078347	0.0978410646398301	0	0.0392694109178571	0	0.0387916733318517	0	0	CT4
54	41	0.0811378404651955	0.15554018448558601	0.025409971013853	0.539671397676487	0.201645950328627	0	0.538965197858765	0	0	0.475304088555276	0	CT2
54	42	0.0437251559463081	0.401646461061425	0.0135176169592546	0.336624624359374	0.529981258699029	1.68254384615784	1.24315874485042	0.298967480938882	0	0	0.415320262149908	CT1
54	43	0.0273512235177928	0.517713896474079	0.0108677245659315	0.323354329990128	0.651581968461539	1.61619324745933	1.58379416029845	0.476003365553916	0	0	0.594704530853778	CT1
54	47	0.0939698021197952	0.456755145856795	0.0112897962290384	0.179046251223288	0.644625690563868	0.894674594747619	1.40217882477675	0.346029144022614	0	0	0.617544466885738	CT1
54	50	0.184410788634025	0.0578911738892536	0.124717318395584	0.315414782929873	0.0710095762375905	0	0.183121858106325	0	0.180265897845848	0	0	CT4
54	52	1.69829502280413	0.0401413290808864	0.0446822580408255	0.515033633059689	0.048340710366786	2.57445427862627	0.128500846422991	0	0	0	0	CT3
54	53	0.387665149222266	0.0455408421931347	0.065180182861575	0.645354452753578	0.0530173714616457	0	0.32462215831109	0	0	0.352432621014305	0	CT2
54	56	1.41444896568876	0.0791938987718919	0.0095400792455253	0.484038231395772	0.0837882949109924	2.41949713547305	0.0272307536354779	0	0	0	0	CT3
54	57	0.284198981541678	0.0686453209589968	0.011811697310175	0.889633636995436	0.0672932979611719	0	0.23967922011176	0	0	0.646276038885117	0	CT2
54	62	0.566162861435343	0.0809736903821109	0.011088753413817	0.184832596939463	0.120864303382467	0.923691319024884	0.0316435447063568	0	0	0	0	CT3
54	64	0.0366800005510723	0.148894189702752	0.00999316688604977	0.533554990736523	0.196603494642416	0	0.475059521491839	0	0	0.586134600010701	0	CT2
54	65	0.0373247664364569	0.371505058570664	0.017549346049264	0.221935863406686	0.48289995229579	1.10924692786369	1.16486651159253	0.393350023496896	0	0	0.508448366425	CT1
54	66	0.0838864181953974	0.187786881296738	0.0544738448998936	0.127272077950161	0.245587396820271	0	0.0832889281409634	0	0.0820058893263267	0	0	CT4
54	69	0.00732095651940387	0.203951278636556	0.0127153367159963	0.180820248908242	0.288705067347559	0	0.00726287531279659	0	0.00712873210107284	0	0	CT4
54	70	0.0112875885951141	0.180662888989165	0.0142456367722733	0.251387077555667	0.275210058249516	0	0.0112200885379256	0	0.0110493784603911	0	0	CT4
54	73	0.0398249807102457	0.106418300567937	0.0699510702545351	0.228102464048335	0.155192986433191	0	0.0395154447175044	0	0.038851858225299	0	0	CT4
54	74	0.0967556842971731	0.126762467217402	0.0908686035081469	0.238238197836799	0.170876674436103	0	0.0959992885928649	0	0.0944671428818431	0	0	CT4
54	76	0.310298615827383	0.126094095579154	0.0421729694178308	0.636334768806525	0.161020287809807	0	0.498867813676561	0	0	0.545585724990815	0	CT2
54	77	1.1498280395123	0.114212296691683	0.072295733429734	0.353386505730903	0.144997071557646	1.76635048034065	0.207395898242054	0	0	0	0	CT3
