row	col	ECM	ligA	ligB	ligC	ligD	protE	protF	prodA	prodB	prodC	prodD	type
61	57	0.746275567815555	0.142899155030995	0.0431744912995127	0.208499462463631	0.186540045429626	1.04210340356163	0.124925257988697	0	0	0	0	CT3
61	58	0.584726214548801	0.25655190485439	0.0162301191317127	0.147923321244395	0.341956185576994	0.739234962183365	0.046682722961003	0	0	0	0	CT3
61	59	0.140046323094245	0.37817073889518	0.0104648865216454	0.143355081153224	0.562477174237305	0.716389809666269	1.16427147377351	0.299511300437152	0	0	0.489813715941273	CT1
61	61	0.0509943219180893	0.158392060306511	0.0135894241244918	0.529968449798266	0.229736022690191	0	0.514014977187349	0	0	0.541496987361461	0	CT2
61	62	0.0312625573348268	0.173104388377325	0.0260459967972652	0.281926283456098	0.257458916261643	0	0.0309996937068875	0	0.0304495140734504	0	0	CT4
61	7	0.049978713899687	0.400378267768663	0.0156321276581286	0.208861877669106	0.476092307580032	1.04386736677994	1.24577783246226	0.381436504777521	0	0	0.453910228423774	CT1
61	72	0.215823883405483	0.441639968890613	0.0328579656990879	0.324726124039697	0.388403145933603	1.62303381555311	1.41895697255724	0.500820141807199	0	0	0.417970602819696	CT1
61	75	0.0814667500531691	0.188426071724105	0.0278289928368157	0.588341011246265	0.201679420250584	0	0.644713254945405	0	0	0.54671183640603	0	CT2
61	76	0.0428728264135472	0.132452367961156	0.0416167791972483	0.275498218698339	0.147078421479641	0	0.0423796189064128	0	0.0414409065850641	0	0	CT4
61	8	0.0248911223235685	0.174590444070426	0.0218677041442258	0.217293197148423	0.20562568160576	0	0.0246677661731342	0	0.024186698765599	0	0	CT4
61	85	0.0830281228806515	0.0964928285609025	0.0601654132164477	0.259404077516832	0.105988998455582	0	0.0823292645034828	0	0.080871437429717	0	0	CT4
61	87	0.0318651954570692	0.451438500030488	0.0268033797304452	0.363464236924514	0.455913687161065	1.81679767531765	1.43110862935561	0.454928562622517	0	0	0.415195617871359	CT1
61	88	0.0323551107375619	0.253294507766447	0.0480952951036468	0.273188353081115	0.305342291327661	0	0.0320561919360584	0	0.0314514013723325	0	0	CT4
61	93	0.0538538734911337	0.0133223430103227	0.0626066384542561	0.15286520109663	0.0177490182112167	0	0.0535124770933699	0	0.0527569691091117	0	0	CT4
61	96	0.00584526961952956	0.0179457092294746	0.0120743590043702	0.254669301829415	0.0212097697299799	0	0.00576728691041214	0	0.00563392661076953	0	0	CT4
61	97	0.0061667177682008	0.0259173939709604	0.0112812909859754	0.491610213000547	0.0299778176634125	0	0.110094641733375	0	0	0.434187749051489	0	CT2
61	98	0.0092649472651409	0.0340144319135497	0.0141326083941154	0.293418936970501	0.0390063869657036	0	0.0091233137801279	0	0.00888189122427153	0	0	CT4
62	12	0.0365419902191742	0.219562814915997	0.030777600411259	0.30759860766819	0.291076295304763	0	0.0363400451646632	0	0.0358367255141769	0	0	CT4
62	13	0.0166194792970347	0.421610735105702	0.0177010796093226	0.441953805484455	0.615211078013136	2.20920163801014	1.31555569077311	0.329763673730195	0	0	0.563004949712195	CT1
62	14	0.00962159197455141	0.312375561565472	0.0164079807856682	0.657219190266415	0.384350512903128	0	0.984022838903597	0	0	0.495423061773181	0	CT2
62	15	0.00989541789740497	0.221172824647231	0.0202645312383044	0.366041053960767	0.2634674361662	0	0.00979848216262224	0	0.00958696874641397	0	0	CT4
62	19	0.242032432795376	0.273761764588403	0.0348627253471145	0.575403419272939	0.291338877677829	0	0.921622657666836	0	0	0.366778476838954	0	CT2
62	2	0.0979149149355359	0.210528040202794	0.0691622929872432	0.133007197728879	0.24227177879707	0	0.0973869855846009	0	0.0960932749385072	0	0	CT4
62	20	0.0957955491481094	0.574987037160718	0.0219457328944276	0.464454919759048	0.53128513120396	2.32161336777957	1.78768739064108	0.504681499302387	0	0	0.387233230075799	CT1
62	21	0.0459727293429877	0.34175152828842	0.0180044068730373	0.754877235159552	0.36822849237778	0	1.07649379938071	0	0	0.56434507095255	0	CT2
62	23	0.0773802268963247	0.111945844039383	0.0171112836631721	0.98229122743806	0.134313145305742	0	0.384489525414202	0	0	0.5903039035853	0	CT2
62	24	0.0411180655150646	0.0802954392822021	0.0162632252998754	1.09252583510219	0.102059217941939	0	0.287164668891711	0	0	0.564101303624921	0	CT2
62	25	0.0180842658313314	0.0763027828436678	0.0225852966370293	0.704516183433999	0.102978355518747	0	0.0179046630664518	0	0.0175371315637196	0	0	CT4
62	26	0.010485467259522	0.101055872889008	0.0187376222181426	0.510824951103742	0.142329416172437	0	0.0103523527212188	0	0.0101007491165548	0	0	CT4
62	29	0.0551060662229856	0.194659019543556	0.0169563598626536	0.582193338402165	0.233587391413551	0	0.632030430265685	0	0	0.509559965203516	0	CT2
62	3	0.239606684180354	0.487853194184045	0.0268125434626018	0.171039559194034	0.556594468188936	0.854817407692586	1.54065326695639	0.512768783662468	0	0	0.578306565457024	CT1
62	31	0.041173732146318	0.339573328417723	0.0270466875711675	0.603198632137886	0.392488232887407	0	1.09543210812824	0	0	0.576105192210525	0	CT2
62	35	0.0280524917810381	0.463194160019897	0.00874215947984107	0.172636790059804	0.532782261638884	0.862675965732497	1.41409190990372	0.457164700329304	0	0	0.500821715616621	CT1
62	38	0.0248628210017824	0.174351281954487	0.00273854775765483	0.509061760592208	0.225747638241245	0	0.530584881404365	0	0	0.397761902515776	0	CT2
62	40	0.0433157405720413	0.393115003646596	0.00611756880022199	0.226886548382166	0.551218546416158	1.13391695311367	1.19656095268871	0.406670377552509	0	0	0.587126699811779	CT1
62	45	0.0120888339448035	0.412242709507335	0.00542706686449687	0.378391514749698	0.357205988137257	1.8914564002027	1.25210048797541	0.470227150209248	0	0	0.385378599679098	CT1
62	46	0.0400893642527064	0.160511711515557	0.00948137025635397	0.56194725373158	0.149000259609934	0	0.508654835264033	0	0	0.352543835458346	0	CT2
62	48	0.35884146371224	0.0630364992575776	0.0133547763969753	0.563283971428225	0.0746581115673418	0	0.227268138807455	0	0	0.364027122221887	0	CT2
62	5	0.172308505382758	0.209212014134221	0.109444061491921	0.175698199161381	0.254373982649514	0	0.170932667860247	0	0.168065748710375	0	0	CT4
62	51	0.20324662247993	0.169951130609449	0.139726668388025	0.187877851596707	0.242022935450271	0	0.201717518499329	0	0.198701261438271	0	0	CT4
62	54	1.11638957449036	0.104664743921427	0.057551273044775	0.361291373037612	0.145846150526165	1.80603771711235	0.166994960195207	0	0	0	0	CT3
62	55	0.239345539942202	0.0855332266378472	0.169024176969589	0.261437278061277	0.114286221496415	0	0.237894674299815	0	0.234958139040451	0	0	CT4
62	57	0.173277019790279	0.197345967615463	0.0286885312968499	0.395707283347273	0.246696063955784	0	0.674810738392924	0	0	0.384713052818552	0	CT2
62	58	0.142214431077391	0.482495490994694	0.0127406085364247	0.185324217434371	0.58306247432509	0.926238336146269	1.48391651820371	0.471483617778867	0	0	0.536747156037018	CT1
62	6	0.502043075941152	0.231292055027303	0.0310722334319071	0.149882045884798	0.297038366784332	0.749015223251457	0.0894634578065067	0	0	0	0	CT3
62	60	0.0326506823361339	0.169760168514267	0.0250195861301906	0.164951826238205	0.227733147523376	0	0.0323451890759336	0	0.031707655061922	0	0	CT4
62	65	0.0799016119446933	0.0902129060259634	0.00200093601987226	0.557402330181243	0.122125336046794	0	0.27618325898044	0	0	0.445052756741643	0	CT2
62	69	0.139994455025907	0.101693574219679	0.00356904348343173	0.840588527688228	0.136915096150523	0	0.315021095232297	0	0	0.606402482837439	0	CT2
62	72	1.02366195002936	0.187021125704188	0.0675290591184622	0.315260111827945	0.180047055238341	1.57568831812136	0.194278825268067	0	0	0	0	CT3
62	73	0.381785165927269	0.16263064324911	0.241541188081996	0.335029943372748	0.164583682130279	0	0.378218911536754	0	0.371402937161371	0	0	CT4
62	74	0.982085270784976	0.221723829825013	0.072244367603683	0.297672443286858	0.236178191589252	1.4877626178465	0.207826887170661	0	0	0	0	CT3
62	75	0.207745431938429	0.470016779317631	0.0344411886113857	0.316194716959669	0.504705200525305	1.58038068838242	1.50863783747425	0.405558865554631	0	0	0.42150161860045	CT1
62	80	0.0204378930070292	0.350087394145369	0.0252901178034075	0.185544953671227	0.500225785458451	0.927214621480466	1.12253300129274	0.331469652988017	0	0	0.518231892422773	CT1
62	81	0.0418725393936426	0.17250416899267	0.0435173421586904	0.25475044435748	0.216736598978537	0	0.0414401179832076	0	0.0406028946487232	0	0	CT4
62	83	0.750917235207693	0.0809218268024753	0.0393296133070981	0.196977016559318	0.100185195983222	0.984384742125131	0.113128569159717	0	0	0	0	CT3
62	84	0.800818246943668	0.0844565437211079	0.025991148763495	0.224340865011426	0.109216229144149	1.12119803755167	0.0745261711111738	0	0	0	0	CT3
62	86	0.0494048708962039	0.139863879288818	0.0206914329630261	0.598420102889223	0.166241818388339	0	0.478786285615259	0	0	0.353919502813369	0	CT2
62	88	0.0256691688500631	0.412545656439229	0.0223274305827925	0.283700719772876	0.594508861906325	1.41798272591926	1.30162742522724	0.413167943116277	0	0	0.645831544254907	CT1
62	91	1.07895032686601	0.0371762757966462	0.0123522731734871	0.368058403688516	0.0514813178701925	1.83977557495858	0.0355115530808581	0	0	0	0	CT3
63	10	0.111753934630564	0.425040144097925	0.00444993074237874	0.159192729955401	0.427261590029867	0.795524826849954	1.28757703684954	0.399177736919373	0	0	0.362036977265962	CT1
63	100	0.401406108214332	0.124425807508282	0.0229383837697642	0.107589047708876	0.141577604833687	0.53751384397245106	0.0661563074533014	0	0	0	0	CT3
63	13	0.00884575134349573	0.350120233585865	0.0113167815276368	0.638249540529016	0.419661269131076	0	1.08258657498184	0	0	0.590814358065836	0	CT2
63	14	0.00479320367492878	0.585125782002138	0.0105998447404076	0.390965355369274	0.613556654223669	1.95428037455246	1.78547503775279	0.490553728975356	0	0	0.476390007557347	CT1
63	16	0.0149560270336924	0.210159341053194	0.027848450092883	0.199746328877666	0.231441900439195	0	0.0148172406012223	0	0.0145312836217867	0	0	CT4
63	18	0.225066357387535	0.184041571162803	0.147417022470727	0.28668626067381	0.234716213649636	0	0.223678840971664	0	0.220675616647601	0	0	CT4
63	19	1.08070448137241	0.26987466577803	0.045901842801885	0.354015884605183	0.348274840008994	1.76947023055051	0.132779847404426	0	0	0	0	CT3
63	21	0.0862961684329565	0.532747769119587	0.0130521868528055	0.442028990175283	0.654518737137051	2.20948568932205	1.63524384599467	0.490061672925949	0	0	0.631770243076608	CT1
63	24	0.132599247975009	0.0785558148389321	0.0239015656426297	1.1482713756456	0.0995672421920496	0	0.303915079395777	0	0	0.613334974600002	0	CT2
63	25	0.047691890833992	0.0840768327093488	0.021521429350897	1.03102057270389	0.113911199263535	0	0.313593298722949	0	0	0.547509528580122	0	CT2
63	26	0.0225472003181873	0.142151161298853	0.0211506780558102	0.81373544409078	0.205732772898011	0	0.486717897248069	0	0	0.473893620586023	0	CT2
63	27	0.0314152654614431	0.350153899554901	0.0275691926457276	0.430377606160444	0.526838407099212	2.15123261207604	1.12921588593369	0.377562935519964	0	0	0.590249470667914	CT1
63	30	0.126761221302506	0.434687932926752	0.0429131076567233	0.328086603602534	0.523650605653492	1.63983946599468	1.42623943039896	0.401378640346229	0	0	0.482947146939114	CT1
63	33	0.170714911818066	0.417138367428265	0.092562864986424	0.208426928272005	0.584937367077057	1.04159918350164	1.51594868442723	0.379158779699355	0	0	0.569473110651597	CT1
63	4	0.407335233459266	0.190694769696848	0.0182942315856802	0.116179034113666	0.233474855774933	0.580545628150763	0.0525171644463862	0	0	0	0	CT3
63	41	0.457391192609164	0.146434066464741	0.00783657251426662	0.153138747716135	0.185433258409799	0.765208614239372	0.0224020887698402	0	0	0	0	CT3
63	45	0.0187783382271868	0.180185765345377	0.00736510251349819	0.577256722880239	0.169859878314333	0	0.561618120251777	0	0	0.464695009076968	0	CT2
63	47	0.352131354437102	0.0870997391202327	0.0109482602775228	0.771170006601119	0.0962923676290992	0	0.292627518282569	0	0	0.572359435074031	0	CT2
63	48	1.73048879817182	0.0769603725647858	0.0114143751815461	0.562812079081702	0.0931791439945332	2.81354484816519	0.0326772888236343	0	0	0	0	CT3
63	50	0.323900685183063	0.140196923796351	0.032468576792017	0.599522327235897	0.177727076903295	0	0.513863381034615	0	0	0.573236385476775	0	CT2
63	51	0.852779426006196	0.257200529058918	0.0460236597615513	0.255054397521663	0.329573804673695	1.2748724420054	0.132874062355663	0	0	0	0	CT3
63	52	0.201845394671927	0.426722702870903	0.0271064111565147	0.178731140280648	0.58265375030291	0.893281646873079	1.35801459419027	0.382123110946268	0	0	0.53120607745368	CT1
63	54	0.236506815294868	0.127884377412155	0.0280067570984588	0.540470328493484	0.167307176251926	0	0.464490949951321	0	0	0.546265392145142	0	CT2
63	6	0.169433595457145	0.360294254813387	0.0154172906991357	0.0968799294343779	0.514567961734439	0.484038469248909	1.12490144222545	0.329256074111909	0	0	0.505887260753661	CT1
63	64	0.845515258161181	0.144770288424311	0.00252362715697478	0.286152866248007	0.175572441265594	1.43024664153663	0.00715342640992513	0	0	0	0	CT3
63	67	0.387424259497213	0.0810930641803143	0.0029172948885582	0.857878578148171	0.112446300113801	0	0.251360375906986	0	0	0.577166720572859	0	CT2
63	68	1.77074568584733	0.105035034126362	0.00367592194346554	0.607809953819509	0.150294330578966	3.03838423244084	0.0103551845709683	0	0	0	0	CT3
63	69	0.358889011164909	0.150473476921207	0.00546882501678458	0.838602206558317	0.21721793686147	0	0.466740163192309	0	0	0.53530859828461	0	CT2
63	73	0.14559035759936	0.127836553681553	0.0730605502712508	0.545521770133585	0.140306892609576	0	0.593509864952017	0	0	0.363605699967593	0	CT2
63	75	0.110417647904347	0.465993419633454	0.0369467179775097	0.295465865339956	0.527801234514755	1.47672253731512	1.50406925841599	0.395737645216286	0	0	0.4572166551603	CT1
63	76	0.117110834546021	0.237964882504595	0.0824979713208297	0.315280467498924	0.274953019471903	0	0.116414407341188	0	0.114809007954194	0	0	CT4
63	78	0.0966799571604243	0.465590751746185	0.0133456537815446	0.18235228858491	0.593174664149249	0.911218415522737	1.43480956929637	0.500969357229769	0	0	0.641565226018429	CT1
63	81	0.0215188815829166	0.112846286426178	0.0227491139262135	0.55555718634378	0.148762621895131	0	0.403680610824019	0	0	0.512609678204171	0	CT2
63	83	0.172955375454492	0.0945958840321983	0.119896034297234	0.240428805779987	0.132511141931089	0	0.171485488618102	0	0.168584498415777	0	0	CT4
63	86	0.0468651355825792	0.100880103766515	0.028431867182326	0.76263834688375	0.131745147342879	0	0.384395724349643	0	0	0.632243400253355	0	CT2
63	90	0.0848437658443829	0.0597778461447791	0.011811735720435	0.80130198873591	0.0853424149983385	0	0.213177065193845	0	0	0.615232663811184	0	CT2
63	91	0.218203700956788	0.0409958041553855	0.017572848920760602	0.767165619722424	0.059267358281576	0	0.173675258085598	0	0	0.616178207169287	0	CT2
63	93	0.0664722631830619	0.0254459737783871	0.0528570849309608	0.199398260789274	0.0361807495429194	0	0.0660375640790059	0	0.0650876089196995	0	0	CT4
63	95	0.0445860301249118	0.0291146417582829	0.0128344279334196	0.438098756126454	0.0358645281809619	0	0.124318824023435	0	0	0.415248483093455	0	CT2
63	96	0.0150035931199212	0.0501306340977024	0.0164336788724048	0.235907612458943	0.0585231493354737	0	0.0148642534240458	0	0.0145911346216107	0	0	CT4
63	99	0.0658661987629625	0.156252398697682	0.0441907013456498	0.118719598933831	0.177748087555987	0	0.0653300816866352	0	0.0642179918072286	0	0	CT4
64	10	0.500415780457229	0.252136801148706	0.00477378177374859	0.149574632361414	0.284311785828226	0.747451153582391	0.0135883282055942	0	0	0	0	CT3
64	100	0.457672792123386	0.178180906075521	0.0116858844900712	0.101354823644642	0.202723253593369	0.506340232673274	0.0335817813856595	0	0	0	0	CT3
64	11	0.118597529519408	0.411170315829866	0.0103261539974345	0.154717511517748	0.507934436143421	0.773149481891885	1.26289041086533	0.336071334481239	0	0	0.444330506655388	CT1
64	12	0.0318418863436182	0.270288758445946	0.0270638154977449	0.191161475062803	0.320299389923787	0	0.0316307568846545	0	0.0311087944341095	0	0	CT4
64	15	0.00504505821460345	0.569042442249113	0.0145758008592009	0.168914467236522	0.52744665117133	0.844082170787163	1.74871755470367	0.507236121166498	0	0	0.416756024118513	CT1
64	16	0.0104839925106578	0.265196567415679	0.0247376559910268	0.164373821264844	0.274801813372235	0	0.0103712081211653	0	0.0101581341634416	0	0	CT4
64	19	0.218949518636502	0.391313772195433	0.0275067277220453	0.373078829288754	0.620602254892233	1.86480067195203	1.25293449016564	0.29837774163112	0	0	0.569042416824959	CT1
64	23	1.64924397520664	0.0961973661169262	0.0325433088527536	0.490646422784083	0.118031010712614	2.45255990190163	0.0933174108277893	0	0	0	0	CT3
64	24	0.374139438889556	0.0769432081816918	0.0646782793638815	0.824050103786732	0.0950884187649821	0	0.41685808278035	0	0	0.434395504998975	0	CT2
64	28	0.239384716273714	0.122209093294304	0.161434943666465	0.371481595936831	0.164944442594103	0	0.237350451316882	0	0.233360172067536	0	0	CT4
64	29	1.15698944340685	0.132052245573222	0.0655640995669906	0.358292151623581	0.166582353515769	1.79082946874131	0.188162382030135	0	0	0	0	CT3
64	31	0.343534395673875	0.149799540170276	0.246796364456121	0.440711674074982	0.185450560882494	0	0.339133352973477	0	0.331585472570061	0	0	CT4
64	32	1.28564988743054	0.148720710080978	0.146365717369972	0.356384756670978	0.192507941901333	1.78132166201535	0.418985787625412	0	0	0	0	CT3
64	33	0.488472775021279	0.185623040638888	0.322745232507991	0.31771068710222	0.250898766415229	0	0.482048855203835	0	0.471108715428787	0	0	CT4
64	34	0.967773792681396	0.16121148317406	0.0893956109144515	0.265678168389083	0.211337905957303	1.32782743417495	0.255648905285215	0	0	0	0	CT3
