row	col	ECM	ligA	ligB	ligC	ligD	protE	protF	prodA	prodB	prodC	prodD	type
52	27	0.00549250780498055	0.139631576935729	0.00163714472943344	0.666095337679858	0.153571351446636	0	0.423441747680399	0	0	0.547162712109275	0	CT2
52	31	0.00566894340972962	0.347812870536578	0.00717590658768717	0.0903126486945283	0.491541771535226	0.451192037487369	1.06386249855708	0.291901432629675	0	0	0.409581860015169	CT1
52	35	0.0504018887769428	0.0616208080727115	0.0386373750051357	0.191428721339226	0.0914296407823729	0	0.0500983276291261	0	0.0494098497761941	0	0	CT4
52	37	0.0615394695809518	0.126446380864874	0.0148564549068401	0.639567216684025	0.190899547501701	0	0.421630091783457	0	0	0.649378624302335	0	CT2
52	39	0.12765083005453	0.0977110149425228	0.10506201109995	0.240578233961012	0.124868791254806	0	0.125960948635062	0	0.12310925858424	0	0	CT4
52	4	0.0378561554339293	0.403290995264592	0.0107926315667478	0.23617918474921001	0.638528128841294	1.1802830668917	1.24041538030383	0.308802349809557	0	0	0.529851615964435	CT1
52	41	0.0618820010246115	0.0684600743242637	0.0986213801878224	0.362429963868135	0.0885453999581723	0	0.0612151338645238	0	0.0599648882136567	0	0	CT4
52	43	0.0656375994454632	0.105861996390796	0.0172985589462548	0.505248418778733	0.141461478756931	0	0.366668629100139	0	0	0.372096520802006	0	CT2
52	47	0.176858109180093	0.119841587654239	0.16433570877524	0.129347271779326	0.154589176321682	0	0.173687574724524	0	0.168771214872291	0	0	CT4
52	49	0.058137404857255	0.131583015950337	0.0283845958352198	0.376410675530039	0.168020149795765	0	0.475172121333793	0	0	0.390807092608884	0	CT2
52	5	0.0132511194854163	0.256594026439718	0.015364829502982	0.295117411974375	0.384094586979722	0	0.0130916066425632	0	0.0127792910781304	0	0	CT4
52	55	0.121779297919852	0.115021544937323	0.017339971435756	0.62586629951878	0.199400693530988	0	0.394698910358702	0	0	0.517960670101456	0	CT2
52	56	0.334930744233392	0.141045161776582	0.0320406572260213	0.676474448650931	0.241659096796437	0	0.515303579954308	0	0	0.563221935811453	0	CT2
52	58	0.978546838797411	0.0629792297109337	0.045208222796914	0.289182290964687	0.0988142886021838	1.44546724584379	0.130272559388939	0	0	0	0	CT3
52	60	0.0616556488328745	0.091082608906432	0.0222536432998912	0.452353697470959	0.118265996321332	0	0.336992240126864	0	0	0.447722968040034	0	CT2
52	63	0.00680208085561681	0.415653921192836	0.00537072159989093	0.125443581631953	0.593937315150903	0.626827484813243	1.26217678253952	0.29058563252911	0	0	0.472332771425135	CT1
52	65	0.0584310311241167	0.569748586448508	0.00668156672995224	0.280192900297554	0.705473537780131	1.40053348223512	1.72825004415245	0.428223364539444	0	0	0.498254969203845	CT1
52	66	0.155862623063062	0.365870940897258	0.0176388269170705	0.560318940643348	0.462454940850996	0	1.14851214082735	0	0	0.420923391543329	0	CT2
52	67	0.0903038975970936	0.392634302150372	0.0602786657632475	0.272239037058801	0.504180095671405	0	0.0898888776625741	0	0.0888399567830732	0	0	CT4
52	7	0.0162066605863984	0.16516067256936	0.0194551969480627	0.644919656639332	0.239700864889614	0	0.551465260466637	0	0	0.411454314319417	0	CT2
52	72	0.0599955601565728	0.0500693331735571	0.0133155985327513	0.511865301493928	0.0708335002142202	0	0.188491718580181	0	0	0.383682481409051	0	CT2
52	75	0.00428500806047026	0.140928935610479	0.00584189138460551	0.206006695731477	0.214312902431821	0	0.00424113209728831	0	0.00416045817165432	0	0	CT4
52	76	0.00225568330874032	0.211056240539533	0.00448204504422523	0.14371898734879	0.329900071184922	0	0.00222780869138455	0	0.00218274711536244	0	0	CT4
52	78	0.0110012173054206	0.380923589621062	0.00376794334453514	0.213717895759772	0.599843904107011	1.06820384350385	1.15343288233044	0.380861079078168	0	0	0.619443939276971	CT1
52	79	0.036023933912573	0.157109578520625	0.00601777192573118	0.526277460970034	0.235680247378413	0	0.488461553998525	0	0	0.602646615169942	0	CT2
52	8	0.0643518240011887	0.13886367417787	0.0517398918878669	0.471337079741556	0.196090394702126	0	0.064062631185473	0	0.0632827629877715	0	0	CT4
52	83	0.0777981916489476	0.462941558090328	0.0076588087155973	0.238096413482859	0.437651768618444	1.19004198085205	1.41044306217519	0.488488558009267	0	0	0.421836404595524	CT1
52	84	0.187362428508723	0.251045182076864	0.00802641980000206	0.576748799066881	0.280575962045549	0	0.775777990092211	0	0	0.468681062664837	0	CT2
52	85	0.128437242026233	0.21682489943104	0.0100009154740838	0.642835774512642	0.284285928212795	0	0.678731123374351	0	0	0.569970080954954	0	CT2
52	87	0.104632996662952	0.121436363628095	0.0718721575038843	0.258542805110345	0.173845732518858	0	0.103744384726134	0	0.101831176868411	0	0	CT4
52	89	0.317815689516112	0.315442444412746	0.0482061046574996	0.342217449514893	0.494564781465599	1.71052925670073	1.0840478007734	0.282751844525337	0	0	0.462608481664211	CT1
52	91	1.32874532977812	0.0972001923209988	0.120710373912988	0.314503856764435	0.135933589118875	1.57195716602676	0.346130741666668	0	0	0	0	CT3
52	92	0.320183633745084	0.0888690089325056	0.277880012761505	0.270775440462419	0.113517925750131	0	0.316184608846288	0	0.309275155528337	0	0	CT4
52	97	0.636805344919472	0.353034414936406	0.0189859372716301	0.180880292372237	0.456679205753827	0.903950547163609	0.0541672451357399	0	0	0	0	CT3
52	98	0.14804013952603	0.68485769525549	0.0094796409839219	0.12521911107987	0.872637672494863	0.625665283832712	2.08115188244983	0.408638009428978	0	0	0.592196723888628	CT1
52	99	0.0646930575815294	0.805228627634158	0.00719572775835106	0.104169094664637	0.863648133013198	0.520423147189768	2.4357116933956	0.519191707093269	0	0	0.40790809285827	CT1
53	1	0.0464880069405186	0.605561552461728	0.0452148976582623	0.146621637362197	0.768666346003559	0.732561254927873	1.94607424370796	0.454459945000708	0	0	0.472238358366303	CT1
53	12	0.0728248806259363	0.0468195923686223	0.0148348916860202	0.724866039114022	0.0632904501558939	0	0.182420023259654	0	0	0.597086387430318	0	CT2
53	15	0.0833971588297934	0.116210479400782	0.0751195176658109	0.140768601645807	0.178953304030186	0	0.0821992241027598	0	0.0801532064702839	0	0	CT4
53	2	0.102668384396688	0.304993679706998	0.0803778503248505	0.148711287405126	0.416722884677837	0	0.101622807145892	0	0.0996256915617473	0	0	CT4
53	20	0.416417555344486	0.111752278353817	0.0323767982268249	0.126938151761865	0.140444077392361	0.634303293522969	0.0929116961904926	0	0	0	0	CT3
53	21	0.114081685379667	0.0748806770041415	0.0977254719754284	0.102486683762149	0.0951216606890809	0	0.112803985907209	0	0.110542560227695	0	0	CT4
53	23	0.153934313401016	0.0454723387945268	0.105316838031582	0.131426492593292	0.0566790458698095	0	0.152668066282465	0	0.150182963699942	0	0	CT4
53	24	0.623902899439925	0.0529322647353974	0.028966853725792	0.1981855951175	0.0624796064331454	0.990504546342143	0.0835859126900328	0	0	0	0	CT3
53	3	0.458815238633049	0.224639247458146	0.0256378344034625	0.147199324603609	0.327060159113614	0.735445017627614	0.0734099497014166	0	0	0	0	CT3
53	35	0.0172648716410107	0.0517093682710682	0.0225777716486368	0.1927841011647	0.0754303112079141	0	0.0171108166076876	0	0.016796419988477	0	0	CT4
53	36	0.0340064814913101	0.0615103061293248	0.0118188925255314	0.425371938912516	0.0871693619268116	0	0.21826368685974	0	0	0.356982043408789	0	CT2
53	39	0.600585798328483	0.169754956986293	0.0685364507580574	0.174184257606012	0.195734470877759	0.870447491016001	0.196665511039493	0	0	0	0	CT3
53	40	0.189033764369835	0.120157503228083	0.170972898666352	0.197907597837318	0.145694546310232	0	0.186791036567231	0	0.182867345867955	0	0	CT4
53	41	0.230351436109897	0.0935312697207563	0.188918765982382	0.264850705359972	0.120762173788323	0	0.228291228902781	0	0.224372422358369	0	0	CT4
53	45	0.210326322955107	0.50064102434445	0.0334504102912139	0.17678004735863	0.652540507019911	0.883422048759708	1.59686680356352	0.478714990466833	0	0	0.602285520476289	CT1
53	47	0.464044458817112	0.149978648811291	0.0821131011117552	0.111069285265056	0.195891015186334	0.554926775161186	0.233907879981571	0	0	0	0	CT3
53	50	0.0188285633520661	0.413085395786342	0.0156433513422795	0.113636281915582	0.531933541377798	0.567807021970905	1.2832450283977	0.43685468101874	0	0	0.572285545174964	CT1
53	52	0.00805617485163402	0.0995328916061455	0.00973401990300131	0.0897624158365004	0.14213816758538	0	0.00794193818634098	0	0.00773473287314595	0	0	CT4
53	56	0.403552452490752	0.359060867830644	0.0166752976575094	0.347013741173825	0.616745079799138	1.7346123075022	1.12488550548233	0.364169107489288	0	0	0.626113462867215	CT1
53	57	1.03647064113113	0.143071090134982	0.0302631696469239	0.297132576178708	0.243366572201862	1.48520853549832	0.0871490551795535	0	0	0	0	CT3
53	6	0.00755767842845825	0.180117949853427	0.00677351310460121	0.635876433016546	0.275044670966676	0	0.559491446463522	0	0	0.531299808365293	0	CT2
53	66	0.10201520818625	0.307300169880321	0.00967046733889737	0.685862295839531	0.415320135745393	0	0.949576579501937	0	0	0.456431691604666	0	CT2
53	67	0.201539273778038	0.567471295801023	0.0195675629233068	0.322756562127026	0.80746064815338	1.61335067819718	1.75882339422287	0.453194721974433	0	0	0.644435928179882	CT1
53	68	0.0816821004682652	0.4840384402777	0.0170901909069576	0.182466017638097	0.761882027275469	0.911932365069191	1.5011966970144	0.37320308579132	0	0	0.649477031338029	CT1
53	69	0.0380085141813329	0.185840763285135	0.031020586680498	0.162831722134362	0.284196435192494	0	0.0377331953927394	0	0.03711602474845	0	0	CT4
53	71	0.0164796327306886	0.050534327420905	0.00957574381319073	0.625494218197862	0.0741474228403998	0	0.179009395012286	0	0	0.637503623752855	0	CT2
53	73	0.0113344773710941	0.0581681072289496	0.0105888154233171	0.222106249294591	0.085756139826434	0	0.0112318749459573	0	0.0110209797181876	0	0	CT4
53	75	0.00284701334441958	0.132467721737981	0.00384670857113811	0.406405350550304	0.196110789646498	0	0.408386555700428	0	0	0.423458000971004	0	CT2
53	80	0.475033129446682	0.0756436306012198	0.0215671983453233	0.154881297846874	0.100946894369646	0.774017469089463	0.062379239253814	0	0	0	0	CT3
53	84	0.86801369113509	0.236225318180548	0.0145091723323073	0.275792009045996	0.296004705935506	1.37849399504291	0.0415050897777023	0	0	0	0	CT3
53	85	0.345901173178977	0.423557020043971	0.0119852040120197	0.297186783140008	0.60613847096497	1.48544941523857	1.3046222982391	0.422107296772301	0	0	0.639578235591762	CT1
53	86	0.846517483537105	0.18690528163658	0.0148539762192007	0.234846318429821	0.26297912188357	1.17374394934985	0.0422966690630832	0	0	0	0	CT3
53	88	0.301369583770408	0.112626580527455	0.0330441561948938	0.561704120876639	0.166623984370293	0	0.432140418030132	0	0	0.491281240573153	0	CT2
53	89	1.2392215929294	0.135727249494164	0.0812451642111742	0.3713082477548	0.207148622242709	1.85597551830701	0.233382369306168	0	0	0	0	CT3
53	90	0.403471579336744	0.0957389340586714	0.277007573956844	0.39137711811214	0.142660837609512	0	0.399428665781972	0	0.392009121288423	0	0	CT4
53	93	0.0822537369758874	0.0702204862819899	0.0567259043132516	0.577757132025104	0.088729234996508	0	0.37244229427756	0	0	0.447022717655636	0	CT2
53	95	0.797833289655004	0.116218021450953	0.0270159732505034	0.246909609789987	0.148736516804595	1.23404522346771	0.0770647336176059	0	0	0	0	CT3
53	97	0.16390220027116	0.253926464313897	0.0177073490422301	0.410727040330804	0.318871942135879	0	0.812122199653492	0	0	0.406217195256613	0	CT2
54	1	0.0494112815664652	0.497310627166937	0.0343575348519938	0.109392098992366	0.683575327326028	0.546447933710284	1.58980878647578	0.349846766255796	0	0	0.503230916685425	CT1
54	14	0.67690183972545	0.0535916263020811	0.0755143476943365	0.180373587136743	0.0783637823281746	0.901387929371561	0.215777378838673	0	0	0	0	CT3
54	28	0.00661691599765876	0.442124297040689	0.00444156864625457	0.175694422989721	0.40856150984519	0.878051993830313	1.33895769305931	0.481244967803359	0	0	0.41274675168097	CT1
54	29	0.00771612997327041	0.209710286525888	0.0109152211947249	0.132737383571326	0.222907599313024	0	0.00761234097423953	0	0.00743626836133149	0	0	CT4
54	39	0.160370205340715	0.42803189261556	0.0408380677212594	0.137950706107193	0.46477975085376	0.68929137424646	1.40082056648236	0.469654228910804	0	0	0.479271797440015	CT1
54	41	0.973503395790247	0.130597746435744	0.0605772130665685	0.293643792908439	0.171423895736031	1.46768285896728	0.174120882412979	0	0	0	0	CT3
54	42	0.411959243407993	0.133141000571041	0.0294550626350794	0.564703533631719	0.185082874959644	0	0.483559118123066	0	0	0.414145147753879	0	CT2
54	43	1.18494124330907	0.208448908590989	0.0165258631177724	0.380174951065964	0.297915529649833	1.90030702503066	0.0470079692679385	0	0	0	0	CT3
54	44	0.38579632679763	0.444527598265855	0.020735113602346	0.348780258622526	0.64342916162239	1.74335160664467	1.39229006929798	0.363807102199644	0	0	0.542763170786202	CT1
54	45	0.830025818299107	0.328177220043808	0.0527024203811225	0.245175132782766	0.458396499853791	1.22536684563197	0.150554255196512	0	0	0	0	CT3
54	46	0.215714748210183	0.252703922972034	0.170890111152433	0.163877791933475	0.35865276616875	0	0.213032520156852	0	0.208437865028031	0	0	CT4
54	48	0.142835760613705	0.173981586710055	0.132674988867517	0.0999851065466516	0.20684627774256	0	0.139614596571398	0	0.134884630612841	0	0	CT4
54	5	0.0149574458931136	0.383695497002801	0.00833801095327702	0.19277719638013	0.609886748754806	0.963333393124774	1.17454417849645	0.283273530658334	0	0	0.468051321478561	CT1
54	55	0.203747375050029	0.346546992896496	0.0057861303064163	0.205973160008447	0.603965815532092	1.02944850540591	1.0559809971926	0.323491711784154	0	0	0.579995593335479	CT1
54	56	0.922465205570724	0.211619986740306	0.0122764006460541	0.286145333772628	0.363478295010865	1.4302780474544	0.0352281598986914	0	0	0	0	CT3
54	58	0.139810187257186	0.0797235010731966	0.100014458946556	0.376209223790039	0.135478909145179	0	0.138916766068642	0	0.136924302290638	0	0	CT4
54	59	0.0473869625743469	0.0719924227708686	0.0568997977783266	0.267645658889935	0.120890616677609	0	0.0470189090727355	0	0.0462372457474155	0	0	CT4
54	66	0.216071100633346	0.176380309947274	0.0066974320160617	0.695648894182891	0.245081187551078	0	0.548111463383286	0	0	0.506879702256992	0	CT2
54	67	0.935515015744113	0.236663477359993	0.0109813643268327	0.311841103224265	0.341103970113829	1.5587870060340001	0.0314787269511079	0	0	0	0	CT3
54	76	0.00595258551465052	0.381856341863429	0.00786727386395699	0.116543275121822	0.541991463740377	0.582364310386655	1.16798798594664	0.40221499491483	0	0	0.562774230563082	CT1
54	8	0.0134974827965654	0.176226236432414	0.00683396515506108	0.7342855823975	0.238109606432544	0	0.548056632195778	0	0	0.492569965030998	0	CT2
54	80	0.103556866657992	0.0602621645500599	0.0712775563090519	0.139793522820757	0.0788581052185593	0	0.102844668159106	0	0.101377500443988	0	0	CT4
54	86	0.69471434286123	0.155978578549125	0.0137209755949274	0.17547422542011	0.213130137407901	0.876893612807684	0.0390702694399047	0	0	0	0	CT3
54	9	0.0357989331742304	0.189507077200904	0.00802867362855322	0.780571721190368	0.210271312758333	0	0.59127483109171	0	0	0.539909539907239	0	CT2
54	90	0.436737525491369	0.0729420624949769	0.104815236651283	0.650125200232205	0.107249627833226	0	0.520121530245276	0	0	0.484857108164579	0	CT2
54	94	0.134552069700528	0.0774919815557971	0.0301352598510841	0.659458289905985	0.097099940378027	0	0.31811408368572	0	0	0.574681999534368	0	CT2
54	96	0.137651153344914	0.164264162015688	0.0920241403910095	0.24557283202942	0.205635777273253	0	0.136636885774687	0	0.134448600519674	0	0	CT4
55	100	0.0294424888191113	0.563387492370731	0.00287370894809931	0.115023752825997	0.679429753065052	0.574675462555852	1.69796790771105	0.377763098608702	0	0	0.516683307872154	CT1
55	11	0.115516803355225	0.112729481296812	0.079610170407373	0.362898011649027	0.137304355743363	0	0.114565796297724	0	0.112661641243055	0	0	CT4
55	13	0.875207191079315	0.073395394429778	0.0701858021932165	0.235369278229685	0.102094427509938	1.17633903182038	0.200731270264059	0	0	0	0	CT3
55	14	0.307564151744248	0.0550835472765668	0.229532889868301	0.226759728474522	0.0782985966159156	0	0.303570036306468	0	0.29679081456335	0	0	CT4
55	15	0.161563151640763	0.0446908444517336	0.170560525923055	0.144890605442933	0.0638781229121938	0	0.158978070116744	0	0.154750011397676	0	0	CT4
55	16	0.407259148467536	0.0373719291604404	0.0532250201853951	0.102388484211298	0.0519988318691712	0.511535542719028	0.15159590105159	0	0	0	0	CT3
55	21	0.0304110061757465	0.0511823021564192	0.0336526172919115	0.188672155686923	0.066432722125661	0	0.0301471508567732	0	0.0296033355189134	0	0	CT4
55	22	0.0215267769898747	0.0504896936008611	0.0314925362593084	0.179828111841586	0.0673085018452563	0	0.0213164255558202	0	0.0208894301753297	0	0	CT4
55	25	0.624022474331512	0.0778377634077694	0.00432596810805428	0.210460754225246	0.0943885163452551	1.0518590465445	0.0123815565099401	0	0	0	0	CT3
55	29	0.0188443628269651	0.164036100155249	0.0186152852445884	0.193978629599955	0.187693190856061	0	0.0186108568014016	0	0.0181980330546191	0	0	CT4
55	31	0.15878386540268	0.411507351063923	0.0277870998720635	0.140042011581399	0.534490595036974	0.699800787105871	1.3140288559849	0.346509578507394	0	0	0.383604953764006	CT1
55	32	0.0695987645062111	0.377417173188326	0.0418544815857002	0.133957475390684	0.631122546440624	0.669385082075695	1.25231964372304	0.311642371341586	0	0	0.601560460356996	CT1
55	39	0.0696354690681196	0.214654317475482	0.0560527020371993	0.12821072573523	0.263926104516019	0	0.0688714113843516	0	0.0674385785556445	0	0	CT4
55	44	0.148441470074378	0.274585173166141	0.0167662180688415	0.696725310279146	0.40000253768547	0	0.871111228585666	0	0	0.543337186565623	0	CT2
